race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
129,edinburgh_marathon,GBR,2018,-0.004220081797038588,268,-0.003871666185954581,0.005301465101357408,100,-0.014479095259139863,-0.013186145811554884,-0.008846319230039939,0.006352488782321854,0.005130289208678373,0.000846008209959591,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.02102430236979025,224,0.02057592105399131,0.004016968597022928,100,0.014993961231395802,0.015750974552996233,0.016724940680333377,0.02968175487683892,0.028429526142960702,0.024980667265366206,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.007251478875895501,371,0.008050083834421962,0.003455115301286987,100,0.0005009064649171169,0.0006776446081559584,0.004479789998410339,0.01389004796294574,0.012416886637665447,0.010675873918497983,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.012339715370368154,199,0.012835321273385603,0.004774275618944962,100,0.0027975176961880788,0.0050692830231202635,0.007813074168650331,0.02054348297070438,0.019377394837247586,0.017324281994480658,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.002299553191313919,172,-0.002553926893004821,0.006004346915448362,100,-0.016165401347473553,-0.01363775917221055,-0.008586650487968583,0.008103643973884807,0.0064944347523621096,0.001791183309736368,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.016844812562464284,160,0.017763710815044575,0.005941628370933363,100,0.006670916393054638,0.007967178388251473,0.011444300337513624,0.027315980631373502,0.026186953004718915,0.02320236599286904,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.03182187890469024,1506,-0.03131168152405461,0.0027161614541684645,100,-0.03637604350905588,-0.036152929041814816,-0.03376420059568872,-0.02641493244171658,-0.02675906289027079,-0.02854101032061827,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.03794942785469679,1720,-0.037823795277827976,0.002128568817728511,100,-0.04143463816695445,-0.040896317084889854,-0.039807978742201086,-0.032942270961259325,-0.03382116641459661,-0.035803088986039955,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.022707569226771085,1984,-0.02246933574995502,0.0017875376231760566,100,-0.025653706330058458,-0.025427497458113634,-0.02443361695668955,-0.019615518612365657,-0.020189395407988187,-0.02093769469737566,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.004594629205065814,2106,-0.004687462323570202,0.0017285357621098774,100,-0.00769782758279205,-0.007330076916582495,-0.006345651879126706,-0.0016260372478137184,-0.0020704702046404405,-0.002882179020003264,12.09,10.496,12.632,83.1,-33.9
