race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
74,valencia_marathon,ESP,2019,-0.0033280736505378883,208,-0.0029814797312450736,0.004193340368203898,100,-0.012097705700558948,-0.00992498735963121,-0.007114584093322733,0.004627754512407589,0.003619842547678198,-0.000142452451713063,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.008450653364096006,139,-0.008513245500379352,0.004359282505130779,100,-0.015138019861678708,-0.01459541960500368,-0.012619544563360528,7.466056564821736e-05,-0.0007464055141718896,-0.0032298154859113385,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.016903411002648916,306,-0.016982292112372566,0.002220154942569194,100,-0.02113555112738439,-0.020806246794938234,-0.01934909683297935,-0.013337302958812726,-0.014087595865434245,-0.014832559609691778,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.026277080179355927,459,-0.026645532751343293,0.0019641011458658383,100,-0.029851012488540763,-0.02971598873762322,-0.028726558975868847,-0.022902904614634602,-0.02328951981238454,-0.024649981881547055,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.01645340453959232,375,-0.016103948297137016,0.0022504713252681227,100,-0.0203316666415716,-0.019752804060610175,-0.018462112635847062,-0.011504927878971621,-0.01222130502783716,-0.014011128739058201,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.014588619223974142,364,-0.01356013426509195,0.002400955599409567,100,-0.01789668090418166,-0.017657195147625426,-0.016375261496079468,-0.00937476140468534,-0.009992444856643258,-0.011131822475088562,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.015937847197335486,80,-0.017232844819309978,0.008638908481516046,100,-0.03181388220932233,-0.030410154280326562,-0.025698197269218993,0.000266123768403032,-0.0020983332467342753,-0.007160219894023356,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.01799877246587389,186,-0.017420006073701977,0.0042230143691573685,100,-0.024784782326476275,-0.023202191112420854,-0.020584263910919207,-0.006988079878281939,-0.010573679966256312,-0.013446416248588663,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.004737255225813364,132,0.0036446348029159914,0.005317927452955192,100,-0.004454449262768478,-0.0037413059958425698,-0.0009291117452176323,0.014307050502108565,0.013998459112525152,0.00873777106711813,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,-0.0058724964889877995,136,-0.005818428406064058,0.005219368271295538,100,-0.01656835979969229,-0.014634036077299361,-0.010721911167361497,0.004948040570268986,0.0030058109553255693,-0.0008836628338106332,15.256,14.389,21.193,123.8,3.7
